0.08771990086406009	0.046356074129315084	0.42147829219468685	236.4996523609545	203.52444954615262
0.10332176723475317	0.0394162366733316	0.4643155162627846	236.4996523609545	203.52444954615262
0.11939033826973057	0.036698426993940284	0.4828705079897206	236.4996523609545	203.52444954615262
0.10385989334506884	0.13325111109832977	0.036698426993940284	0.40788409161191913	274.7679469026112	236.4996523609545	203.52444954615262
0.12137263638383107	0.036698426993940284	0.40788409161191913	236.4996523609545	203.52444954615262
0.11876738853727412	0.036698426993940284	0.40788409161191913	236.4996523609545	203.52444954615262
0.12095793845862611	0.036698426993940284	0.40788409161191913	236.16895089755528	203.54338155331007
0.12452684044446603	0.04111973506225751	0.3508468597788774	235.50803451058363	203.53727141864195
0.12452684044446603	0.04143564979648298	0.3508468597788774	235.45711309320725	203.38082270524475
0.12071520744057188	0.03583391204642447	0.39796290792731265	235.53346436556333	203.26488535717877
0.1043039315693945	0.04179721596265517	0.39796290792731265	235.53346436556333	203.26488535717877
0.11900708772516212	0.04179721596265517	0.39796290792731265	235.9845912884505	203.68364032432643
0.10592664665568294	0.03724903122528494	0.39796290792731265	236.2819351250996	203.78443662842633
0.12194065130012549	0.03724903122528494	0.39796290792731265	236.20093995073944	203.74822468243767
0.12194065130012549	0.03724903122528494	0.39796290792731265	236.76125811412703	203.64883480186782
0.12194065130012549	0.03724903122528494	0.4279825920026734	236.25539350223806	203.9331468103905
0.10686231760609056	0.041144116938154916	0.4294831557576771	236.25539350223806	203.9331468103905
0.1255195418837462	0.041144116938154916	0.4400148887996945	236.01237948408482	203.70794961869336
0.1255195418837462	0.041144116938154916	0.4400148887996945	236.36626393920196	203.30807667282775
0.11150000947747736	0.041144116938154916	0.43488956567713055	236.36626393920196	203.30807667282775
0.10072572662251982	0.041144116938154916	0.45762498159840354	236.36626393920196	203.30807667282775
0.10611666204478587	0.041144116938154916	0.41767234145428306	236.8782914205628	203.43848437974958
0.10615946749835152	0.039732448219822775	0.41767234145428306	236.61567207263658	203.72813533492217
0.09400088236153166	0.03353276213753249	0.35010376063685816	236.61567207263658	203.72813533492217
0.1275330375638188	0.03328802387782599	0.40403454035334585	236.61567207263658	203.72813533492217
0.11168833889602807	0.03777209684673055	0.35144093288160283	236.61567207263658	203.72813533492217
0.10665116598550828	0.04457951784504495	0.38122278108643887	236.61567207263658	203.72813533492217
0.1270099232150969	0.03924006517276607	0.3903600574282587	236.61567207263658	203.72813533492217
0.1270099232150969	0.03960963272946237	0.3903600574282587	236.61567207263658	203.72813533492217
0.10250515220765889	0.11227037869010464	0.043973673915202724	0.3903600574282587	283.6813670712916	236.37399301993446	203.82127440427024
0.10815354515844461	0.039969646034584784	0.38711420752935194	236.44797995708586	203.7528037183924
0.10087404177601131	0.04139399276307337	0.3607305199520144	236.44797995708586	203.7528037183924
0.10087404177601131	0.04137806484068176	0.3926828318583926	236.19068970834041	203.71785061607287
0.10087404177601131	0.04137806484068176	0.3926828318583926	235.75164869017806	203.8402752046989
0.10087404177601131	0.04137806484068176	0.3926828318583926	235.9071864526903	203.9155692049837
0.0846063012341675	0.034939845148084035	0.3858052353199285	236.4870391710931	203.9677906319402
0.055284770757507366	0.12382850926760657	0.03516449324472847	0.32644819235930955	259.0679193567383	236.45079999732081	203.8137815912519
0.054621567513999277	0.12439967777346893	0.032662347881778776	0.37182139444632445	259.0679193567383	236.45079999732081	203.8137815912519
0.054621567513999277	0.134640272401931	0.032662347881778776	0.35019329760583545	259.0679193567383	236.45079999732081	203.8137815912519
0.041474586997457624	0.134640272401931	0.032662347881778776	0.35019329760583545	259.0679193567383	236.45079999732081	203.8137815912519
0.050556121490517726	0.11431602127357847	0.02793832281751454	0.05533517574942186	0.22814536073856181	0.5098215323563108	259.0679193567383	236.45079999732081	213.9622181826839	203.8137815912519	201.61948569405746
0.04569002839558951	0.12074276837032083	0.028603674663197097	0.05533517574942186	0.3924043272142912	258.8863217498989	236.02040959220085	213.67037882435872	203.84575638752736
0.04569002839558951	0.12074276837032083	0.03498885166931481	0.3924043272142912	258.8863217498989	236.02040959220085	203.84575638752736
0.05163957172379477	0.13162442507059954	0.03751600017404127	0.3814330766158378	258.76577197065166	236.03420724471576	204.3779777922032
0.05163957172379477	0.13162442507059954	0.03751600017404127	0.3814330766158378	258.6982734614409	236.59941013861868	204.24827871740592
0.0468509072771658	0.13162442507059954	0.03751600017404127	0.36731240309165225	257.55870537068523	236.4274950295777	203.94423622838536
0.0468509072771658	0.1322470915062994	0.03751600017404127	0.30662314102710375	258.2751798658636	236.81080141736547	204.18122642350957
0.04371205169960155	0.1322470915062994	0.03751600017404127	0.28407148111783087	258.2174542161403	236.7716313587974	204.17419151722228
0.04371205169960155	0.1322470915062994	0.03751600017404127	0.28407148111783087	258.2174542161403	236.7716313587974	204.17419151722228
0.049402028595504376	0.09666600906373946	0.04112482535561579	0.25928735427919675	0.46748118039464437	258.6828729502068	237.11640982350994	204.09098405034155	200.63702008582985
0.049402028595504376	0.09442685772553935	0.04112482535561579	0.2620693696778293	0.5188605279844801	258.662234890794	236.59170079768012	203.85561250677287	201.1538804210836
0.06431225409515202	0.11453624417339213	0.04004975977139008	0.27337227471817477	0.5412589569347475	257.25319614266505	236.59170079768012	203.85561250677287	201.1538804210836
0.06431225409515202	0.11453624417339213	0.04004975977139008	0.27337227471817477	0.5412589569347475	258.13089799850445	236.49002648116218	204.00745224172158	200.7630169654504
0.07608805282874277	0.14694246444354622	0.03656822256030823	0.24992054293921334	0.5603588877451771	258.13089799850445	236.49002648116218	204.00745224172158	200.7630169654504
0.06646095486779748	0.14694246444354622	0.0337098402844974	0.24992054293921334	0.5603588877451771	258.13089799850445	236.49002648116218	204.00745224172158	200.7630169654504
0.06120799093374309	0.11005499931348119	0.030190629842975568	0.24992054293921334	0.4935891286441131	258.13089799850445	236.49002648116218	204.00745224172158	200.7630169654504
0.059167467135349774	0.11685578068982982	0.03577172463430799	0.216065554669299	0.6144009766904613	258.22976944212036	236.02664850124668	203.99938908065607	200.40790357985406
0.061311990342904514	0.11465628630213064	0.03415258398819763	0.273446741539084	0.5403465906849755	258.22976944212036	236.02664850124668	203.99938908065607	200.40790357985406
0.07437459520308734	0.11829939368896411	0.035242557814756936	0.24818060820226873	0.581461999348657	258.22976944212036	236.02664850124668	203.99938908065607	200.40790357985406
0.10371662153613938	0.041471884910733295	0.24818060820226873	0.7841432932835906	236.02664850124668	203.99938908065607	200.40790357985406
0.11354381959890511	0.0405301714787304	0.29661250416519597	0.7329449365377243	236.02664850124668	203.99938908065607	200.40790357985406
0.10173614182088163	0.03461638998583094	0.29661250416519597	0.6143612853089027	236.02664850124668	203.99938908065607	200.40790357985406
0.10173614182088163	0.02956548140554621	0.29661250416519597	0.6837174915539967	236.47787783508255	203.53052938037644	200.13158780933222
0.12083152003518884	0.032468479537425	0.286078475296985	0.7607266440998349	236.44089798877417	204.06253729012914	200.11381550329324
0.10712633541982965	0.032509704686092857	0.2964466992708299	0.6396170483255992	236.44089798877417	204.06253729012914	200.11381550329324
0.10712633541982965	0.036330098597040554	0.30547490573281766	0.6642898529292256	236.44089798877417	204.06253729012914	200.11381550329324
0.10712633541982965	0.03669901574248275	0.30547490573281766	0.6642898529292256	236.44089798877417	204.06253729012914	200.11381550329324
0.10999509152103332	0.03669901574248275	0.30547490573281766	0.6642898529292256	236.44089798877417	204.06253729012914	200.11381550329324
0.10804087399066309	0.03161916180901338	0.30547490573281766	0.6592061503069608	236.44089798877417	204.06253729012914	200.11381550329324
0.10205291074964983	0.03161916180901338	0.34489534464261756	0.7416785235626249	236.44089798877417	204.06253729012914	200.11381550329324
0.10205291074964983	0.03408692501110921	0.3385208435078531	0.8016700629193294	236.44089798877417	204.06253729012914	200.11381550329324
0.10231312639625224	0.030942314597163758	0.2921025639442606	0.6988795340594995	236.44089798877417	204.06253729012914	200.11381550329324
0.10231312639625224	0.03170070758777604	0.32280622889852717	0.6807378171050854	236.25528324553127	204.15609363934476	200.43714188946367
0.10540651455895735	0.02542068280755771	0.28145384368021775	0.6807378171050854	236.00129741831725	204.10331667924885	200.27556820674093
0.07717887464672225	0.028666253742122307	0.264561224469427	0.566366889161303	236.00129741831725	204.10331667924885	200.27556820674093
0.07500897990867599	0.03149982187870359	0.24868284026527593	0.5325075858401499	235.63486722623827	204.0252616843898	200.39879657175032
0.08222656665347014	0.02933105934458664	0.2608066533847654	0.6076822546206564	235.9990912935177	204.01461084810222	200.66504433765223
0.09094232980517333	0.03200615309238601	0.28713589548256224	0.6675333741583885	236.08381688833515	203.91768591766612	200.5538135208695
0.09770767327058091	0.030713209304002113	0.22696405166400274	0.6120457744425843	236.14465277202981	204.21110995868582	200.28760514683182
0.10407333505181321	0.030330696752566107	0.22363334290141312	0.590805409114133	236.14465277202981	204.21110995868582	200.28760514683182
0.10407333505181321	0.030330696752566107	0.22363334290141312	0.590805409114133	236.14465277202981	204.21110995868582	200.28760514683182
0.08932848150649669	0.03489720335527464	0.2540481173876902	0.6312070730981146	236.14465277202981	204.21110995868582	200.28760514683182
0.10234617893698132	0.03489720335527464	0.2540481173876902	0.6706691243259617	236.14465277202981	204.21110995868582	200.28760514683182
0.10234617893698132	0.03489720335527464	0.27599982729579275	0.592917442874764	236.14465277202981	204.21110995868582	200.28760514683182
0.040461698644330656	0.11082791124292744	0.030868510898458497	0.27599982729579275	0.592917442874764	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.03451457672210825	0.11082791124292744	0.034193882903700415	0.27599982729579275	0.592917442874764	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.03451457672210825	0.11082791124292744	0.034193882903700415	0.27599982729579275	0.592917442874764	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.03451457672210825	0.10899472273446373	0.033227504831915326	0.24346657821411521	0.534620372742658	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.041278826678028235	0.10899472273446373	0.03746256626933204	0.2428463061618344	0.4879175343408254	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.041278826678028235	0.10899472273446373	0.03383505391552742	0.23167446253656301	0.5069958357760038	286.934658280604	236.14465277202981	204.21110995868582	200.28760514683182
0.04449274700664581	0.09701456645957406	0.03383505391552742	0.23542134300951417	0.6027166436304113	287.1372490907699	237.05188388655654	204.1369047688353	199.96253976302543
0.08525804839796593	0.03383505391552742	0.2656847348311639	0.6426757568146906	236.5996764333751	204.42426342043967	199.98059741263137
0.0960355840153313	0.08950732862991342	0.03434018580675605	0.27908528396537535	0.7501792199725943	255.5152928030403	235.62332106968216	204.4709579020931	199.69302627270272
0.09121034092734051	0.041311691151431934	0.2747453965564122	0.8747941211365438	235.67302197741378	204.08298831481886	199.70742557822496
0.10021869266636237	0.03348338724454736	0.3275879376221523	0.8747941211365438	235.67302197741378	204.08298831481886	199.70742557822496
0.10021869266636237	0.03348338724454736	0.3275879376221523	0.8747941211365438	236.1371578984915	204.1229537126733	199.70742557822496
0.10021869266636237	0.03348338724454736	0.3275879376221523	0.8747941211365438	236.53467302630708	204.1880265295597	199.7001943090662
0.10021869266636237	0.03348338724454736	0.3275879376221523	0.8747941211365438	236.53467302630708	204.1880265295597	199.7001943090662
0.10021869266636237	0.03348338724454736	0.3275879376221523	0.8747941211365438	236.53467302630708	204.1880265295597	199.7001943090662
0.0984120985541446	0.03717290457737066	0.3172850534510024	0.743253467414164	236.53467302630708	204.1880265295597	199.7001943090662
0.0995505939261191	0.03717290457737066	0.3284573220347156	0.743253467414164	236.53467302630708	204.1880265295597	199.7001943090662
0.09795043931134387	0.03717290457737066	0.38353776617602353	0.743253467414164	236.53467302630708	204.1880265295597	199.7001943090662
0.09795043931134387	0.044019785102312754	0.38353776617602353	0.9065566846986892	236.53467302630708	204.1880265295597	199.7001943090662
0.11020988609551054	0.04385245551869608	0.3533616346660169	0.8853050032397618	236.94583679563922	204.17742358283942	199.7001943090662
0.10314497948570128	0.034608132411154784	0.3331078177767254	0.9330558740751614	236.94583679563922	204.17742358283942	199.7001943090662
0.19556140831960983	0.11003157927722726	0.03612599210680738	0.36638352363612703	1.1655369525337749	295.2102323330282	236.52023340449537	204.37235718003828	199.7001943090662
0.15538607616289923	0.1038327853537606	0.03157684221701109	0.31729373382248904	0.9573622441012734	295.2102323330282	236.52023340449537	204.37235718003828	199.7001943090662
0.10771227707839622	0.033603637334907385	0.31729373382248904	0.9912888769908509	236.52023340449537	204.37235718003828	199.7001943090662
0.10771227707839622	0.02945737736971247	0.3335027971588907	0.9912888769908509	236.52023340449537	204.37235718003828	199.7001943090662
0.09735335362470943	0.02645042233598941	0.32195813835754755	0.9949405009240969	236.52023340449537	204.37235718003828	199.7001943090662
0.08113813167726938	0.037229648453739196	0.36359329006460583	0.865929784209297	236.52023340449537	204.37235718003828	199.7001943090662
0.08712992893154528	0.10168870484299658	0.04104484969855727	0.4066929635559479	0.8724740862301249	283.9152291390356	236.52023340449537	204.37235718003828	199.7001943090662
0.08712992893154528	0.09751391676618851	0.04132765053360797	0.3126049088844425	0.9227658222934472	283.9152291390356	236.52023340449537	204.37235718003828	199.7001943090662
0.07852071962682701	0.14184729062998966	0.033928626855780034	0.2977965016062148	1.1000746733432734	283.9152291390356	236.52023340449537	204.37235718003828	199.7001943090662
0.13595848403379904	0.033928626855780034	0.2618279040831462	0.9706422149291816	236.52023340449537	204.37235718003828	199.7001943090662
0.11531933318132391	0.035059505211155986	0.23269287694558322	1.1147994379449635	236.52023340449537	204.37235718003828	199.7001943090662
0.10332950969299905	0.035059505211155986	0.2419994719567575	1.101078373422756	236.52023340449537	204.37235718003828	199.7001943090662
0.11380976880835142	0.035059505211155986	0.24694122041257627	1.101078373422756	236.52023340449537	204.37235718003828	199.7001943090662
0.11380976880835142	0.03481955280187547	0.28796678805310677	1.0362205659586472	236.52023340449537	204.37235718003828	199.7001943090662
0.11380976880835142	0.03536040983243134	0.3143968193073258	1.1932433561783988	236.52023340449537	204.37235718003828	199.7001943090662
0.11380976880835142	0.03536040983243134	0.3143968193073258	1.1932433561783988	236.52023340449537	204.37235718003828	199.7001943090662
0.10438987637366505	0.03536040983243134	0.3317559185363806	0.889107497524865	236.52023340449537	204.37235718003828	199.7001943090662
0.0954709510860745	0.028618011853081285	0.29800898585195307	0.9764437177894028	236.52023340449537	204.37235718003828	199.7001943090662
0.0954709510860745	0.028618011853081285	0.29800898585195307	0.9764437177894028	236.52023340449537	204.37235718003828	199.7001943090662
0.0954709510860745	0.028618011853081285	0.29800898585195307	1.0394294206949193	236.82205707027495	204.3622144528384	199.6886944615454
0.0954709510860745	0.028618011853081285	0.29800898585195307	1.0394294206949193	236.82205707027495	204.3622144528384	199.6886944615454
0.0877978351240677	0.03947453220708049	0.2904806743533545	0.8589214334891948	236.82205707027495	204.3622144528384	199.6886944615454
0.10928664945030658	0.041401457534121805	0.3355250276258739	0.758276007041081	237.3145068418792	204.38330773183273	199.6886944615454
0.10928664945030658	0.04064593946276443	0.29261732997823164	0.758276007041081	237.3145068418792	204.38330773183273	199.6886944615454
0.12695503548269485	0.03105750711926287	0.29261732997823164	0.7399553435739217	237.95259812815348	204.31766796289924	199.93563039504647
0.10658468668229411	0.03105750711926287	0.29261732997823164	0.8505978278401066	237.95259812815348	204.31766796289924	199.93563039504647
0.10658468668229411	0.03105750711926287	0.29261732997823164	0.8505978278401066	237.95259812815348	204.31766796289924	199.93563039504647
0.10658468668229411	0.03105750711926287	0.29261732997823164	0.8505978278401066	237.95259812815348	204.31766796289924	199.93563039504647
0.10658468668229411	0.03105750711926287	0.32015174273737507	0.8308883114204028	237.0233336257543	204.374266375409	200.3640867649198
0.12401455529515877	0.034265272331868116	0.29415459081431544	0.7762380226529833	237.0233336257543	204.374266375409	200.3640867649198
0.09654814073420595	0.0299126270423973	0.04454483529067218	0.34661832848313806	0.935549901728182	237.12833540621796	215.79112739337083	204.35764603683597	199.9516556909265
0.10455707485606573	0.03374255504405649	0.32879848078058305	0.8862723449483243	237.12833540621796	204.35764603683597	199.9516556909265
0.12054212200305245	0.03374255504405649	0.309269341389944	0.86019753989227	237.12833540621796	204.35764603683597	199.9516556909265
0.03404211620863456	0.1365798758255722	0.03374255504405649	0.309269341389944	0.86019753989227	292.2528045757996	237.12833540621796	204.35764603683597	199.9516556909265
0.12251636525229966	0.039892364106573895	0.2666694861644209	0.8813407593894768	237.12833540621796	204.35764603683597	199.9516556909265
0.11429194275256066	0.03358835817082696	0.2666694861644209	0.8813407593894768	236.9733341489315	204.43837771342018	199.9516556909265
0.10665971445232071	0.033182808277393706	0.2612453521702603	0.9850830319670688	236.9733341489315	204.43837771342018	199.9516556909265
0.10049525172683253	0.033182808277393706	0.2612453521702603	0.9850830319670688	236.9733341489315	204.43837771342018	199.9516556909265
0.11447622249318243	0.03655151512621423	0.2612453521702603	0.9850830319670688	236.9733341489315	204.43837771342018	199.9516556909265
0.09954979556251525	0.0359641458918575	0.25429372212886653	1.017912532981891	236.9733341489315	204.43837771342018	199.9516556909265
0.08818138191271595	0.10786650427610903	0.0359641458918575	0.25429372212886653	1.1040455073856226	271.3853608514319	236.9733341489315	204.43837771342018	199.9516556909265
0.09439056763955704	0.10786650427610903	0.04046271956951782	0.29733636131939684	0.9467478427939914	271.3853608514319	236.9733341489315	204.43837771342018	199.9516556909265
0.127749724897488	0.04046271956951782	0.3409163079343063	0.9467478427939914	236.9733341489315	204.43837771342018	199.9516556909265
0.127749724897488	0.04046271956951782	0.3409163079343063	0.9467478427939914	236.9733341489315	204.43837771342018	199.9516556909265
0.1176090842987795	0.03533887672749832	0.3354802911581796	1.0420903884601078	236.90733724405217	204.13169280400675	199.96115159075993
0.12019820210621776	0.03533887672749832	0.34794225174583204	0.773670224789602	236.90733724405217	204.13169280400675	199.96115159075993
0.12019820210621776	0.039228377349182074	0.3220091540667173	0.8605426720511596	236.93788058848398	204.35893450194	199.8344052136006
0.12019820210621776	0.039562522304700184	0.35183458922196376	0.9200290533331792	237.3547515163209	204.04133142572095	199.77304425013673
0.10857050658565652	0.03655783611474934	0.3486697017203344	0.8654140630866665	237.1204438066878	204.24759721556535	199.9405343508654
0.11299113142596548	0.03029897935811787	0.3932512576527622	0.791905149811488	236.8353852906312	203.8747473742529	199.84506883280937
0.11902021442193401	0.02815635765253663	0.34766813109409267	0.8488272791507574	236.8261805819045	203.95968368743567	199.82958080959176
0.12159702645019384	0.03729735539411412	0.36148016881539236	0.8879239687328082	236.8261805819045	203.95968368743567	199.82958080959176
0.11327340667164706	0.03729735539411412	0.36148016881539236	0.846707570347391	236.8261805819045	203.95968368743567	199.82958080959176
0.10968087516000478	0.03557628112944529	0.40904869509448644	0.9418305695396677	236.8261805819045	203.95968368743567	199.82958080959176
0.10555610156685193	0.0383164966627339	0.33552922924660966	1.0441808017059184	236.9488297214916	204.25884577761053	200.0462112790798
0.10555610156685193	0.0383164966627339	0.33552922924660966	1.0441808017059184	236.83143340945207	203.95645541032684	199.85556283627966
0.10555610156685193	0.0383164966627339	0.33552922924660966	1.0441808017059184	236.65378257886297	203.98985885290327	199.85556283627966
0.10555610156685193	0.0383164966627339	0.33552922924660966	0.9054607026272484	236.65378257886297	203.98985885290327	199.85556283627966
0.08318659082151438	0.03548511946666577	0.38008378148295435	1.0423761433921772	236.65378257886297	203.98985885290327	199.85556283627966
0.05852548581116341	0.0933376164397953	0.03548511946666577	0.3860726548048178	1.448124344561688	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.05084782566595807	0.0913528973911855	0.04261748489597071	0.37610387270878964	1.1327126808177737	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.04312433341062416	0.09611191412319933	0.035127127538785066	0.32893493122608947	1.1362668775255829	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.04312433341062416	0.09611191412319933	0.035127127538785066	0.32893493122608947	1.1362668775255829	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.04415072713507288	0.08932823870022755	0.039678813523610794	0.33452677644363144	1.1362668775255829	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.04984190909435612	0.10714232621676013	0.039678813523610794	0.3194277815276043	1.157328772657435	275.6556032996635	236.65378257886297	203.98985885290327	199.85556283627966
0.04984190909435612	0.10714232621676013	0.039678813523610794	0.3194277815276043	0.9865729794689271	275.0246343912566	236.9715475559344	203.80802449607847	199.82291136983912
0.04311524439301071	0.10714232621676013	0.03450790619010199	0.37432344606491763	1.2265593739675817	275.3440087232822	236.9105244090787	203.81274694696975	200.0264160324592
0.07916689938100475	0.03450790619010199	0.37432344606491763	1.2265593739675817	236.4980377325607	203.93661884102872	199.7594424889376
0.07916689938100475	0.03450790619010199	0.37432344606491763	1.2265593739675817	236.4980377325607	203.93661884102872	199.7594424889376
0.09346714489281052	0.03612795863594084	0.3136621123904222	1.2265593739675817	236.85484661217197	203.90626738712425	199.7594424889376
0.09346714489281052	0.03612795863594084	0.3136621123904222	1.2265593739675817	236.76676108715318	204.20156251965972	199.55154484124597
0.09346714489281052	0.03282901520608819	0.3136621123904222	1.2262763107915118	236.33720095437147	204.08446538240065	200.0145572032099
0.08698517763347487	0.029645675473435763	0.3136621123904222	1.0899648998705642	236.5884673625567	204.4438124104275	200.06868654855595
0.08698517763347487	0.03457171429883627	0.34908850758192783	1.0899648998705642	235.30817856374662	204.3598792639388	200.1408633586197
0.1021745625140622	0.031114961979812512	0.34908850758192783	1.1027686959023224	235.45111004203687	204.1214539724943	199.70730650598765
0.11451482195528803	0.03732455324053178	0.29352328144355294	1.2237218389765683	235.4536839531401	204.2929161803156	199.66841570377363
0.0992210222091871	0.03579271379353362	0.29352328144355294	1.2874108123118015	235.55119863195355	204.14512417889068	199.54031384735663
0.0992210222091871	0.03579271379353362	0.29352328144355294	1.2874108123118015	235.05496826200283	204.20015052797953	199.53953442601247
0.0992210222091871	0.03579271379353362	0.29352328144355294	1.2874108123118015	235.36543040354937	204.30293865029265	199.8182098688274
0.0857054180735965	0.032816381391230935	0.3000372640059009	1.0841492996466298	235.36543040354937	204.30293865029265	199.8182098688274
0.0857054180735965	0.032816381391230935	0.2734350542816192	1.2132886189944534	235.36543040354937	204.30293865029265	199.8182098688274
0.08155184777164028	0.03832790858396043	0.27655438416885225	1.0661737298224623	235.36543040354937	204.30293865029265	199.8182098688274
0.08155184777164028	0.03947240648536964	0.3070335722907579	1.063547811793311	235.36543040354937	204.30293865029265	199.8182098688274
0.07569461068092127	0.03166029000185042	0.315855009228408	1.216561191266906	235.36543040354937	204.30293865029265	199.8182098688274
0.07569461068092127	0.03166029000185042	0.3585727066100027	1.216561191266906	235.78527918401176	204.37458011453828	199.79486061475234
0.09232979382617736	0.03830682335797268	0.38936675586710173	1.216561191266906	235.78527918401176	204.37458011453828	199.79486061475234
0.08946854073115351	0.03827479988882038	0.2983419489408194	1.2226855002112114	235.78527918401176	204.37458011453828	199.79486061475234
0.10390763968297673	0.03281658847931622	0.29889926041231296	1.0345698373944967	235.78527918401176	204.37458011453828	199.79486061475234
0.09870047487521096	0.03195346698678519	0.2585208342576066	1.1499479533742447	235.79336912236775	203.8469726333618	200.00106483771873
0.09593534713180182	0.03195346698678519	0.2797303015735521	1.1499479533742447	235.96689238538227	204.0589360871482	200.13675505498816
0.1004868227047591	0.03178572145203388	0.2987947632396479	1.0249548442878176	235.96689238538227	204.0589360871482	200.13675505498816
0.11578400290091848	0.033169634884073144	0.31548144296281383	1.0249548442878176	235.96689238538227	204.0589360871482	200.13675505498816
0.10577629816018023	0.033169634884073144	0.37270742117979283	0.866389363655592	235.96689238538227	204.0589360871482	200.13675505498816
0.09470158583636024	0.033169634884073144	0.3183942999202603	0.866389363655592	235.5629751347983	204.14746969058254	200.12274548084827
0.09906825918229745	0.0327580410359262	0.302326881261523	0.866389363655592	235.5629751347983	204.14746969058254	200.12274548084827
0.09906825918229745	0.0327580410359262	0.302326881261523	1.0020182917760467	235.5629751347983	204.14746969058254	200.12274548084827
0.08684400813291342	0.03131402622847747	0.27011489533866406	0.9123279312767327	235.5629751347983	204.14746969058254	200.12274548084827
0.06925838497198038	0.11536416224075402	0.02447599820977636	0.31181763552917513	0.9811565454701139	262.8198946321672	235.5629751347983	204.14746969058254	200.12274548084827
0.06840250249251079	0.10760288166516521	0.026232437466320188	0.31181763552917513	0.9811565454701139	262.9771296834812	235.66331972720866	204.31298774059033	200.06907051420717
0.06565723965264751	0.09617209597303873	0.04151809417977587	0.3223967320943542	1.1413838237811815	262.8706021356204	236.0235444675923	204.21941464842055	200.0203957209357
0.10702693006277426	0.03267190762871581	0.2827216099310795	1.1164508583126465	236.0235444675923	204.21941464842055	200.0203957209357
0.10702693006277426	0.03267190762871581	0.2827216099310795	1.1164508583126465	236.0235444675923	204.21941464842055	200.0203957209357
0.10702693006277426	0.03267190762871581	0.2827216099310795	1.1164508583126465	235.98908056507213	204.10168827763218	199.93329608276153
0.09118691843613617	0.03267190762871581	0.27820120360170175	1.2500111595859518	235.98908056507213	204.10168827763218	199.93329608276153
0.07808779437091669	0.03824565372912945	0.27820120360170175	1.1753888520675984	235.98908056507213	204.10168827763218	199.93329608276153
0.07808779437091669	0.03824565372912945	0.27820120360170175	1.1753888520675984	235.98908056507213	204.10168827763218	199.93329608276153
0.09489178479757687	0.03948275040991573	0.27820120360170175	1.2038090082397623	235.84557033221262	204.26692820105805	199.9109694604328
0.10977310004626864	0.03948275040991573	0.27820120360170175	1.1760545640248423	235.84557033221262	204.26692820105805	199.9109694604328
0.08448875477143454	0.03646543182258228	0.27756080811690254	1.2267182683872646	235.84557033221262	204.26692820105805	199.9109694604328
0.08448875477143455	0.03631759921083998	0.28803300055445696	1.2267182683872646	235.84557033221262	204.26692820105805	199.9109694604328
0.08448875477143455	0.03893458034091609	0.28803300055445696	1.2475976609999937	236.17554588594524	203.76806850742224	199.89620681074646
0.08877772507521883	0.03690122072802436	0.34384624655196155	1.1158925064282248	236.17554588594524	203.76806850742224	199.89620681074646
0.08877772507521883	0.03690122072802436	0.34384624655196155	1.1158925064282248	236.17554588594524	203.76806850742224	199.89620681074646
0.10836289249444024	0.035803692895317867	0.34384624655196155	1.0851933534221407	236.17554588594524	203.76806850742224	199.89620681074646
0.09762923465506507	0.035803692895317867	0.29762363702081185	0.9828429152099807	236.17554588594524	203.76806850742224	199.89620681074646
0.10434103414936972	0.03202436357077764	0.33903882004162633	0.9828429152099807	236.17554588594524	203.76806850742224	199.89620681074646
0.08943244521472646	0.02779912440243715	0.37123090792410585	1.0775513645624872	236.17554588594524	203.76806850742224	199.89620681074646
0.08943244521472646	0.03219240740233479	0.3464213296242554	1.0159569478512362	236.17554588594524	203.76806850742224	199.89620681074646
0.08112010226237466	0.03256785091982635	0.2927519849356105	1.0467764891131537	236.33920912328406	203.92461732374105	199.9507997579988
0.08112010226237466	0.037018222216745104	0.2927519849356105	1.050091089858305	236.0644668913043	204.22792713625472	199.98837340024897
0.07441678950674839	0.10169815573525662	0.030794246702466496	0.3234350701311429	1.050091089858305	278.36856713681107	236.3800350982724	204.3761961158947	200.00495132670852
0.07396782679351466	0.08405642380778529	0.032582311090124175	0.30103427203403993	0.9715149699160567	278.36856713681107	236.3800350982724	204.3761961158947	200.00495132670852
0.08829365610731493	0.032582311090124175	0.3119274626761679	1.0465380714158519	236.3800350982724	204.3761961158947	200.00495132670852
0.08829365610731493	0.038598160385392995	0.2870923273859692	0.9296660470354283	236.3800350982724	204.3761961158947	200.00495132670852
0.0812542598523838	0.03652801726721762	0.248466334498983	0.9296660470354283	236.3800350982724	204.3761961158947	200.00495132670852
0.0812542598523838	0.041901028213763056	0.27310531157042933	0.9296660470354283	236.11304192364182	204.2740423810908	200.02219106032217
